,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
262.20703125,1.0,1.5380982316794599e-10,1.174740947605099e-20,2.6874483010053376e-30,1.021088050451271e-39,6.946158920230448e-11,8.218615995643445e-11,9.153076495489724e-11,1.0522668628467131e-10,1.243394076012545e-10,1.4027389540534836e-10,1.5860174002429595e-10,1.898272481215668e-10,2.8961456872247195e-10
262.6953125,1.0,1.6206636346663405e-10,1.0261707672302766e-20,2.9156043654940658e-30,1.4367911004585699e-39,7.662691101488179e-11,9.342465648008668e-11,1.1108539789799314e-10,1.237180068445108e-10,1.3396971333807178e-10,1.611336978791197e-10,1.8037700923500405e-10,1.914034542476866e-10,2.4137909913730394e-10
263.18359375,1.0,1.6588176074453184e-10,1.3254787722101455e-20,4.0898129042921936e-30,2.0917031813070226e-39,8.131412840442014e-11,9.40783529714082e-11,1.0646621262399289e-10,1.1349083951642477e-10,1.303483498311525e-10,1.4376771255408472e-10,1.682532896325472e-10,2.0465677636001906e-10,2.8611176016302095e-10
263.671875,1.0,1.779176769947939e-10,1.875382436395002e-20,7.678285564536403e-30,4.753898511398309e-39,7.831813680509128e-11,1.0055787008106309e-10,1.1056159985473762e-10,1.2222557080957104e-10,1.41616466771836e-10,1.569092814248431e-10,1.8475870992455628e-10,2.0484604372249433e-10,2.805926123121853e-10
264.16015625,1.0,2.436423108047772e-10,9.387508983725362e-20,1.2104584780781278e-28,2.0981268602385794e-37,8.879032576056288e-11,1.0677541928186858e-10,1.1908189169775735e-10,1.2778607261337501e-10,1.463048355436798e-10,1.773706049760745e-10,2.156839247927983e-10,2.818017327497653e-10,3.921313717245027e-10
264.6484375,1.0,3.1132353477394e-10,2.213589201486981e-19,4.066588399934888e-28,9.213792026927381e-37,7.819660214393081e-11,1.0588609001975297e-10,1.291352494469252e-10,1.4087101375877134e-10,1.6318617478073435e-10,2.0024825849659876e-10,2.389597302340122e-10,3.359695127261587e-10,5.526329515332976e-10
265.13671875,1.0,3.541737038055022e-10,2.7527110727534666e-19,5.801906384836966e-28,1.73256387961045e-36,9.051316211243026e-11,1.0935193967428663e-10,1.265041410680399e-10,1.4778899924957415e-10,1.617678218091523e-10,2.052711342146273e-10,2.7003452150966947e-10,3.8950309772794683e-10,7.22349818247201e-10
265.625,1.0,4.055603019196447e-10,2.790405080252027e-19,4.280792563475018e-28,9.36985308770083e-37,9.92489415202939e-11,1.2040429968168445e-10,1.4843253725476737e-10,1.6478040425890782e-10,2.0377574165864074e-10,2.338886298634631e-10,3.1764674703259133e-10,5.469466586820772e-10,9.548376208584854e-10
266.11328125,0.0,5.535249329369143e-10,5.966447931514245e-19,1.2756084284711055e-27,4.178374909351138e-36,1.0622024438334354e-10,1.322970891786281e-10,1.560442755726742e-10,1.93049659951912e-10,2.4888769452623616e-10,2.885096177627711e-10,3.3973576106020514e-10,8.373384660449546e-10,1.7151572144068052e-09
266.6015625,1.0,8.462861331670751e-10,1.5891032695397802e-18,7.090844679603617e-27,4.4091976843346445e-35,1.868605612796022e-10,2.2818098600648137e-10,2.628444576188037e-10,3.1069147289093397e-10,3.666127070061761e-10,4.667749814596332e-10,7.210489288324278e-10,1.0565401830717192e-09,1.7460340914780378e-09
