,unimodal,moment_1,moment_2,moment_3,moment_4,q10,q20,q30,q40,q50,q60,q70,q80,q90
384.765625,1.0,5.123830454482815e-05,2.2863586376284234e-07,1.603614844584965e-09,1.2408518346481329e-11,2.749149379481408e-06,4.5280504452439044e-06,5.746460207227053e-06,7.100636171844187e-06,8.539891564651436e-06,1.0121936381613809e-05,1.166894222626092e-05,1.3831093043630994e-05,1.7103214360014885e-05
385.25390625,1.0,5.189791099478947e-05,2.077842309118557e-07,1.3858771163455824e-09,1.0516035123162009e-11,2.686726899128521e-06,5.407993039980618e-06,7.154100212745704e-06,8.815302953551102e-06,1.0337959628198961e-05,1.1952076448161417e-05,1.3605255590547304e-05,1.5679451322154898e-05,1.8942518136556608e-05
385.7421875,1.0,4.8644996760321136e-05,1.37969826636656e-07,6.571051940583098e-10,3.508462177398027e-12,2.811342675395346e-06,6.032271033607444e-06,8.344362879335393e-06,1.024564516960917e-05,1.1912497933351522e-05,1.3456634235913496e-05,1.524291290173735e-05,1.780931536327121e-05,2.1847453400817256e-05
386.23046875,1.0,4.92161018666117e-05,1.460393636754495e-07,8.509695482281286e-10,5.822895449747282e-12,3.138413566536604e-06,6.731332120669612e-06,9.298140584654798e-06,1.1216909371534382e-05,1.3152414404734502e-05,1.5289973444585104e-05,1.7562817236402366e-05,2.0141586804679716e-05,2.584504695010347e-05
386.71875,1.0,5.929931475956131e-05,2.488891111546626e-07,1.9672835358637804e-09,1.794285142573662e-11,3.3239524902416493e-06,6.537717511543024e-06,9.93506928997246e-06,1.2579133839441325e-05,1.4773302920384772e-05,1.7201218435732505e-05,2.0151592183411683e-05,2.3618681275617697e-05,2.8984379170325785e-05
387.20703125,1.0,6.972280058062368e-05,5.35336287995352e-07,8.738206215613452e-09,1.6564747473686306e-10,3.5432990760336764e-06,7.583282861665565e-06,1.0275853457506453e-05,1.2918890372733403e-05,1.5469033946468443e-05,1.8300420820809664e-05,2.0772347198258703e-05,2.4975847826456827e-05,3.0894774348439115e-05
387.6953125,1.0,7.141757919364687e-05,5.810657476801237e-07,1.0511738575571427e-08,2.2168428414377433e-10,4.003733430832689e-06,7.9164618997034e-06,1.0558238184949147e-05,1.333350060895254e-05,1.5671962598932265e-05,1.816651888228151e-05,2.1012796271754924e-05,2.493733970695274e-05,3.078265788945278e-05
388.18359375,1.0,8.908154678144831e-05,7.793217249642018e-07,1.2765747599341982e-08,2.539100965739848e-10,4.5272240904383095e-06,8.190889700560877e-06,1.0520708392645298e-05,1.2539942630019632e-05,1.463357574064064e-05,1.7220330746578587e-05,2.00688339188512e-05,2.3503678013572043e-05,2.8938740679481503e-05
388.671875,1.0,9.353380613987489e-05,9.155058133914554e-07,1.4991897356173724e-08,2.850200548463798e-10,4.840943216170925e-06,7.850688471988188e-06,1.0062112569720628e-05,1.1888103780374623e-05,1.3730288137235967e-05,1.640703274063783e-05,1.885118310148334e-05,2.2253044433768004e-05,2.7645834374751552e-05
389.16015625,1.0,0.0001163309227120897,2.037648710098079e-06,5.835098657540751e-08,1.8032169494976592e-09,4.600469333228904e-06,7.857778740756837e-06,1.0050550418981432e-05,1.2204519738419903e-05,1.4429183809035784e-05,1.65480509505282e-05,1.9034251076140057e-05,2.2450177422447983e-05,2.768986921907504e-05
